ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
WesternTribes-18_baby-3,10365,WesternTribes,18_baby,lapoittendaylé,lapoittendaylé,,,Bowern2012,,
OysterBay-18_baby-3,1453,OysterBay,18_baby,mal.le.gen.ner,mal.le.gen.ner,,,Bowern2012,,
OysterBay-18_baby-4,1454,OysterBay,18_baby,mal.le.gen.ner,mal.le.gen.ner,,,Bowern2012,,
OysterBay-18_baby-5,1455,OysterBay,18_baby,malangenna,malangenna,,,Bowern2012,,
Tommyginny-18_baby-1,11650,Tommyginny,18_baby,mal.le.gen.ner,mal.le.gen.ner,,,Bowern2012,,
BrunyIsland-18_baby-1,1456,BrunyIsland,18_baby,puggetta,puggetta,,,Bowern2012,,
BrunyIsland-18_baby-2,1457,BrunyIsland,18_baby,puggata riela,puggata riela,,,Bowern2012,,
BrunyIsland-18_baby-3,1458,BrunyIsland,18_baby,puggata riale,puggata riale,,,Bowern2012,,
BrunyIsland-18_baby-4,1459,BrunyIsland,18_baby,lowa luggata,lowa luggata,,,Bowern2012,,
BrunyIsland-18_baby-5,1460,BrunyIsland,18_baby,lowa luggeta,lowa luggeta,,,Bowern2012,,
Southern-18_baby-1,9401,Southern,18_baby,puggetta,puggetta,,,Bowern2012,,
Southern-18_baby-2,9402,Southern,18_baby,puggata riela,puggata riela,,,Bowern2012,,
Southern-18_baby-3,9403,Southern,18_baby,puggata riale,puggata riale,,,Bowern2012,,
Southern-18_baby-4,9404,Southern,18_baby,lowa luggata,lowa luggata,,,Bowern2012,,
Southern-18_baby-5,9405,Southern,18_baby,lowa luggeta,lowa luggeta,,,Bowern2012,,
WesternTribes-18_baby-4,10366,WesternTribes,18_baby,rikenté,rikenté,,,Bowern2012,,
BenLomond-18_baby-1,1462,BenLomond,18_baby,yar.to.yar.to,yar.to.yar.to,,,Bowern2012,,
BrunyIsland-19_back-1,1117,BrunyIsland,19_back,dũrẽe,dũrẽe,,,Bowern2012,,
BrunyIsland-19_back-2,1118,BrunyIsland,19_back,dũ.rěe,dũ.rěe,,,Bowern2012,,
BrunyIsland-19_back-3,1119,BrunyIsland,19_back,tue.ray,tue.ray,,,Bowern2012,,
OysterBay-19_back-1,1121,OysterBay,19_back,meen.nen.er,meen.nen.er,,,Bowern2012,,
BigRiver-19_back-1,1122,BigRiver,19_back,mea.ing.er,mea.ing.er,,,Bowern2012,,
BigRiver-19_back-2,1123,BigRiver,19_back,meang.en.ner,meang.en.ner,,,Bowern2012,,
BigRiver-19_back-3,1124,BigRiver,19_back,marl.er,marl.er,,,Bowern2012,,
OysterBay-19_back-2,1125,OysterBay,19_back,me.inghana,me.inghana,,,Bowern2012,,
OysterBay-19_back-3,1126,OysterBay,19_back,myingana-tenena,myingana-tenena,,,Bowern2012,,
OysterBay-19_back-4,1127,OysterBay,19_back,myingeena terrena,myingeena terrena,,,Bowern2012,,
OysterBay-19_back-5,1128,OysterBay,19_back,myinguna terrena,myinguna terrena,,,Bowern2012,,
WesternTribes-19_back-1,1129,WesternTribes,19_back,neen.tee.yer.won.rud.ic,neen.tee.yer.won.rud.ic,,,Bowern2012,,
BrunyIsland-19_back-4,1131,BrunyIsland,19_back,talinah,talinah,,,Bowern2012,,
BrunyIsland-19_back-5,1132,BrunyIsland,19_back,tabrina,tabrina,,,Bowern2012,,
BrunyIsland-19_back-6,1133,BrunyIsland,19_back,labrina,labrina,,,Bowern2012,,
Southern-19_back-1,9353,Southern,19_back,talinah,talinah,,,Bowern2012,,
PiperRiver-19_back-1,1135,PiperRiver,19_back,teel.pit.ten.ner,teel.pit.ten.ner,,,Bowern2012,,
BenLomond-19_back-1,1138,BenLomond,19_back,te.lip.er.ten.ner,te.lip.er.ten.ner,,,Bowern2012,,
CapePortland-19_back-1,1140,CapePortland,19_back,pee.ting.en.ner,pee.ting.en.ner,,,Bowern2012,,
Eastern-19_back-1,1141,Eastern,19_back,pool.lip.pen.ner,pool.lip.pen.ner,,,Bowern2012,,
Northern-19_back-1,10343,Northern,19_back,teel.put.ten.er,teel.put.ten.er,,,Bowern2012,,
PiperRiver-19_back-2,10344,PiperRiver,19_back,tee.lip.ten.ner,tee.lip.ten.ner,,,Bowern2012,,
PiperRiver-19_back-3,10345,PiperRiver,19_back,tee.let.ter,tee.let.ter,,,Bowern2012,,
CapePortland-19_back-2,10802,CapePortland,19_back,teel.put.ten.er,teel.put.ten.er,,,Bowern2012,,
CapePortland-19_back-3,10803,CapePortland,19_back,tee.lip.ten.ner,tee.lip.ten.ner,,,Bowern2012,,
CapePortland-19_back-4,10804,CapePortland,19_back,tee.let.ter,tee.let.ter,,,Bowern2012,,
OysterBay-19_back-6,1142,OysterBay,19_back,tole.len.nar,tole.len.nar,,,Bowern2012,,
PiperRiver-19_back-4,1143,PiperRiver,19_back,too.lool.ler,too.lool.ler,,,Bowern2012,,
BrunyIsland-19_back-7,1147,BrunyIsland,19_back,turarunna,turarunna,,,Bowern2012,,
BrunyIsland-19_back-8,1148,BrunyIsland,19_back,tuherarunnah,tuherarunnah,,,Bowern2012,,
OysterBay-19_back-7,1149,OysterBay,19_back,terynah,terynah,,,Bowern2012,,
BrunyIsland-19_back-9,1150,BrunyIsland,19_back,terannah,terannah,,,Bowern2012,,
BrunyIsland-19_back-10,1151,BrunyIsland,19_back,tue.ray,tue.ray,,,Bowern2012,,
Southern-19_back-2,9354,Southern,19_back,turarunna,turarunna,,,Bowern2012,,
Southern-19_back-3,9355,Southern,19_back,tuherarunnah,tuherarunnah,,,Bowern2012,,
Southern-19_back-4,9356,Southern,19_back,terannah,terannah,,,Bowern2012,,
WesternTribes-19_back-2,10346,WesternTribes,19_back,teerannelee-leah,teerannelee-leah,,,Bowern2012,,
OysterBay-20_backofthigh-1,229,OysterBay,20_backofthigh,metta,metta,,,Bowern2012,,
OysterBay-20_backofthigh-2,230,OysterBay,20_backofthigh,pryenna,pryenna,,,Bowern2012,,
BrunyIsland-20_backofthigh-1,231,BrunyIsland,20_backofthigh,tapmita,tapmita,,,Bowern2012,,
BrunyIsland-20_backofthigh-2,232,BrunyIsland,20_backofthigh,tabba,tabba,,,Bowern2012,,
Southern-20_backofthigh-1,9275,Southern,20_backofthigh,tapmita,tapmita,,,Bowern2012,,
Southern-20_backofthigh-2,9276,Southern,20_backofthigh,tabba,tabba,,,Bowern2012,,
PortSorell-21_bad-1,1463,PortSorell,21_bad,e.len.er,e.len.er,,,Bowern2012,,
WesternTribes-21_bad-1,10367,WesternTribes,21_bad,ee-ayngh-la-leah,ee-ayngh-la-leah,,,Bowern2012,,
PiperRiver-21_bad-1,1465,PiperRiver,21_bad,kar.tee,kar.tee,,,Bowern2012,,
PiperRiver-21_bad-2,1466,PiperRiver,21_bad,kar.tay,kar.tay,,,Bowern2012,,
CapePortland-21_bad-1,1467,CapePortland,21_bad,kar.tic,kar.tic,,,Bowern2012,,
Southern-21_bad-1,1471,Southern,21_bad,carty,carty,,,Bowern2012,,
Southern-21_bad-2,1472,Southern,21_bad,carby,carby,,,Bowern2012,,
Southern-21_bad-3,1473,Southern,21_bad,carly,carly,,,Bowern2012,,
Eastern-21_bad-1,1476,Eastern,21_bad,kar.ter.no.tat.ter.boe,kar.ter.no.tat.ter.boe,,,Bowern2012,,
CapePortland-21_bad-2,1480,CapePortland,21_bad,lee.peen.ne kar.te,lee.peen.ne kar.te,,,Bowern2012,,
Northern-21_bad-1,10368,Northern,21_bad,car.te.yer,car.te.yer,,,Bowern2012,,
Northern-21_bad-2,10369,Northern,21_bad,pude.yer.car.te.yer,pude.yer.car.te.yer,,,Bowern2012,,
Northern-21_bad-3,10370,Northern,21_bad,pude.yer.lart.te.yer,pude.yer.lart.te.yer,,,Bowern2012,,
Northern-21_bad-4,10371,Northern,21_bad,pude.yer.cart.te.yer,pude.yer.cart.te.yer,,,Bowern2012,,
Eastern-21_bad-2,10827,Eastern,21_bad,car.te.yer,car.te.yer,,,Bowern2012,,
Eastern-21_bad-3,10828,Eastern,21_bad,pude.yer.car.te.yer,pude.yer.car.te.yer,,,Bowern2012,,
Eastern-21_bad-4,10829,Eastern,21_bad,pude.yer.lart.te.yer,pude.yer.lart.te.yer,,,Bowern2012,,
Eastern-21_bad-5,10830,Eastern,21_bad,pude.yer.cart.te.yer,pude.yer.cart.te.yer,,,Bowern2012,,
OysterBay-21_bad-1,1481,OysterBay,21_bad,min.gra.nith.ka,min.gra.nith.ka,,,Bowern2012,,
OysterBay-21_bad-2,1482,OysterBay,21_bad,mon.gra.nith.ka,mon.gra.nith.ka,,,Bowern2012,,
OysterBay-21_bad-3,1483,OysterBay,21_bad,miengana,miengana,,,Bowern2012,,
Eastern-21_bad-6,1492,Eastern,21_bad,nõ.rĩd.dy̆.ǎck,nõ.rĩd.dy̆.ǎck,,,Bowern2012,,
OysterBay-21_bad-4,1494,OysterBay,21_bad,noweiack,noweiack,,,Bowern2012,,
BenLomond-21_bad-1,1495,BenLomond,21_bad,no.go.the.uck,no.go.the.uck,,,Bowern2012,,
BigRiver-21_bad-1,1496,BigRiver,21_bad,no.i.ick,no.i.ick,,,Bowern2012,,
OysterBay-21_bad-5,1484,OysterBay,21_bad,noi.yer.lee,noi.yer.lee,,,Bowern2012,,
OysterBay-21_bad-6,1485,OysterBay,21_bad,no.i.yer.lee,no.i.yer.lee,,,Bowern2012,,
BrunyIsland-21_bad-1,1486,BrunyIsland,21_bad,noile,noile,,,Bowern2012,,
BrunyIsland-21_bad-2,1487,BrunyIsland,21_bad,novilly,novilly,,,Bowern2012,,
BrunyIsland-21_bad-3,1488,BrunyIsland,21_bad,õĩlly̆,õĩlly̆,,,Bowern2012,,
BrunyIsland-21_bad-4,1489,BrunyIsland,21_bad,noailee nuggabah,noailee nuggabah,,,Bowern2012,,
BrunyIsland-21_bad-5,1490,BrunyIsland,21_bad,nuyeko,nuyeko,,,Bowern2012,,
Southern-21_bad-4,9406,Southern,21_bad,noile,noile,,,Bowern2012,,
Southern-21_bad-5,9407,Southern,21_bad,noailee nuggabah,noailee nuggabah,,,Bowern2012,,
Southern-21_bad-6,9408,Southern,21_bad,nuyeko,nuyeko,,,Bowern2012,,
PortSorell-21_bad-2,1491,PortSorell,21_bad,none.gi.e.le.ar.ty,none.gi.e.le.ar.ty,,,Bowern2012,,
OysterBay-21_bad-7,1497,OysterBay,21_bad,nowatty nieleebana,nowatty nieleebana,,,Bowern2012,,
OysterBay-21_bad-8,1498,OysterBay,21_bad,nowatty nieealbana,nowatty nieealbana,,,Bowern2012,,
BrunyIsland-21_bad-6,1499,BrunyIsland,21_bad,paamori,paamori,,,Bowern2012,,
Northern-21_bad-5,1500,Northern,21_bad,pood.yack.er.ne,pood.yack.er.ne,,,Bowern2012,,
Northern-21_bad-6,1501,Northern,21_bad,pu.ter.lu.tic,pu.ter.lu.tic,,,Bowern2012,,
RobbinsIsland-21_bad-1,1502,RobbinsIsland,21_bad,py.hen.drick.er,py.hen.drick.er,,,Bowern2012,,
Southern-21_bad-7,1504,Southern,21_bad,peindriga,peindriga,,,Bowern2012,,
Kaurna-21_bad-1,1505,Kaurna,21_bad,war.ke.ner,war.ke.ner,,,Bowern2012,,
BigRiver-22_bandicoot-1,4920,BigRiver,22_bandicoot,crin.yer,crin.yer,,,Bowern2012,,
CircularHead-22_bandicoot-1,4921,CircularHead,22_bandicoot,lennira,lennira,,,Bowern2012,,
Northern-22_bandicoot-1,4922,Northern,22_bandicoot,lennira,lennira,,,Bowern2012,,
BrunyIsland-22_bandicoot-1,4923,BrunyIsland,22_bandicoot,leningah,leningah,,,Bowern2012,,
Southern-22_bandicoot-1,9792,Southern,22_bandicoot,leningah,leningah,,,Bowern2012,,
PortSorell-22_bandicoot-1,4924,PortSorell,22_bandicoot,lue.ker,lue.ker,,,Bowern2012,,
WesternTribes-22_bandicoot-1,10505,WesternTribes,22_bandicoot,lugoileah mungoinah leah,lugoileah mungoinah leah,,,Bowern2012,,
Eastern-22_bandicoot-1,4926,Eastern,22_bandicoot,padina,padina,,,Bowern2012,,
CapePortland-22_bandicoot-1,4928,CapePortland,22_bandicoot,pare.ten.ner,pare.ten.ner,,,Bowern2012,,
OysterBay-22_bandicoot-1,4929,OysterBay,22_bandicoot,tiennah,tiennah,,,Bowern2012,,
OysterBay-22_bandicoot-2,4930,OysterBay,22_bandicoot,tienyenah,tienyenah,,,Bowern2012,,
BigRiver-22_bandicoot-2,4931,BigRiver,22_bandicoot,tan.ner,tan.ner,,,Bowern2012,,
BrunyIsland-22_bandicoot-2,4933,BrunyIsland,22_bandicoot,tenna,tenna,,,Bowern2012,,
BrunyIsland-22_bandicoot-3,4934,BrunyIsland,22_bandicoot,tenna-ne,tenna-ne,,,Bowern2012,,
BrunyIsland-22_bandicoot-4,4935,BrunyIsland,22_bandicoot,tenghanah,tenghanah,,,Bowern2012,,
Southern-22_bandicoot-2,9793,Southern,22_bandicoot,tenna,tenna,,,Bowern2012,,
Southern-22_bandicoot-3,9794,Southern,22_bandicoot,tenna-ne,tenna-ne,,,Bowern2012,,
Southern-22_bandicoot-4,9795,Southern,22_bandicoot,tenghanah,tenghanah,,,Bowern2012,,
OysterBay-22_bandicoot-3,10506,OysterBay,22_bandicoot,ten.ne,ten.ne,,,Bowern2012,,
BrunyIsland-22_bandicoot-5,10965,BrunyIsland,22_bandicoot,ten.ne,ten.ne,,,Bowern2012,,
Kaurna-22_bandicoot-1,4936,Kaurna,22_bandicoot,war.rer,war.rer,,,Bowern2012,,
OysterBay-23_bandylegged-1,305,OysterBay,23_bandylegged,lackaniampaoick,lackaniampaoick,,,Bowern2012,,
BrunyIsland-23_bandylegged-1,306,BrunyIsland,23_bandylegged,rentroueté,rentroueté,,,Bowern2012,,
Southern-23_bandylegged-1,9280,Southern,23_bandylegged,rentroueté,rentroueté,,,Bowern2012,,
BrunyIsland-24_bark-1,8419,BrunyIsland,24_bark,nĩng.ӗr,nĩng.ӗr,,,Bowern2012,,
OysterBay-24_bark-1,8420,OysterBay,24_bark,poora,poora,,,Bowern2012,,
OysterBay-24_bark-2,8422,OysterBay,24_bark,poora-nah,poora-nah,,,Bowern2012,,
OysterBay-24_bark-3,8423,OysterBay,24_bark,poorakunnah,poorakunnah,,,Bowern2012,,
WesternCoast-24_bark-1,8424,WesternCoast,24_bark,pu.ric,pu.ric,,,Bowern2012,,
WesternTribes-24_bark-1,10667,WesternTribes,24_bark,poora leah,poora leah,,,Bowern2012,,
Southeastern-24_bark-1,8426,Southeastern,24_bark,toliné,toliné,,,Bowern2012,,
Southeastern-24_bark-2,8427,Southeastern,24_bark,toliné,toliné,,,Bowern2012,,
Southeastern-24_bark-3,8428,Southeastern,24_bark,toline,toline,,,Bowern2012,,
Southeastern-24_bark-4,8429,Southeastern,24_bark,toliné,toliné,,,Bowern2012,,
Southeastern-24_bark-5,8430,Southeastern,24_bark,tolinai,tolinai,,,Bowern2012,,
BrunyIsland-24_bark-2,8431,BrunyIsland,24_bark,warra,warra,,,Bowern2012,,
BrunyIsland-24_bark-3,8432,BrunyIsland,24_bark,lowarinnakunna,lowarinnakunna,,,Bowern2012,,
BrunyIsland-24_bark-4,8433,BrunyIsland,24_bark,lowarinnakunnah,lowarinnakunnah,,,Bowern2012,,
Southeastern-24_bark-6,8434,Southeastern,24_bark,couarâ,couarâ,,,Bowern2012,,
Southern-24_bark-1,10148,Southern,24_bark,warra,warra,,,Bowern2012,,
Southern-24_bark-2,10149,Southern,24_bark,lowarinnakunna,lowarinnakunna,,,Bowern2012,,
Southern-24_bark-3,10150,Southern,24_bark,lowarinnakunnah,lowarinnakunnah,,,Bowern2012,,
Ninenee-26_basket-1,1506,Ninenee,26_basket,lang.er,lang.er,,,Bowern2012,,
CapeGrim-26_basket-1,1507,CapeGrim,26_basket,lang.er,lang.er,,,Bowern2012,,
RobbinsIsland-26_basket-1,1508,RobbinsIsland,26_basket,lang.er,lang.er,,,Bowern2012,,
RobbinsIsland-26_basket-2,1509,RobbinsIsland,26_basket,ling.er,ling.er,,,Bowern2012,,
Eastern-26_basket-1,1513,Eastern,26_basket,tee.neer.ar,tee.neer.ar,,,Bowern2012,,
Southeastern-26_basket-1,1514,Southeastern,26_basket,terri,terri,,,Bowern2012,,
Southeastern-26_basket-2,1515,Southeastern,26_basket,terri,terri,,,Bowern2012,,
Southeastern-26_basket-3,1516,Southeastern,26_basket,terri,terri,,,Bowern2012,,
Southeastern-26_basket-4,1517,Southeastern,26_basket,terri,terri,,,Bowern2012,,
Southeastern-26_basket-5,1518,Southeastern,26_basket,terre,terre,,,Bowern2012,,
Southeastern-26_basket-6,1519,Southeastern,26_basket,tinee,tinee,,,Bowern2012,,
BrunyIsland-26_basket-1,1520,BrunyIsland,26_basket,tareena,tareena,,,Bowern2012,,
BrunyIsland-26_basket-2,1521,BrunyIsland,26_basket,tarcena,tarcena,,,Bowern2012,,
BrunyIsland-26_basket-3,1522,BrunyIsland,26_basket,trenah,trenah,,,Bowern2012,,
BrunyIsland-26_basket-4,1523,BrunyIsland,26_basket,trẽe,trẽe,,,Bowern2012,,
Southern-26_basket-1,9409,Southern,26_basket,trenah,trenah,,,Bowern2012,,
Northern-26_basket-1,1525,Northern,26_basket,te.mare.rer,te.mare.rer,,,Bowern2012,,
CapePortland-26_basket-1,10372,CapePortland,26_basket,tim.mare.rer,tim.mare.rer,,,Bowern2012,,
Northern-26_basket-2,10831,Northern,26_basket,tim.mare.rer,tim.mare.rer,,,Bowern2012,,
OysterBay-26_basket-1,1527,OysterBay,26_basket,tughbranah,tughbranah,,,Bowern2012,,
Eastern-26_basket-2,10373,Eastern,26_basket,tue.bren.ner,tue.bren.ner,,,Bowern2012,,
LittleSwanport-26_basket-1,10832,LittleSwanport,26_basket,tue.bren.ner,tue.bren.ner,,,Bowern2012,,
PortSorell-26_basket-1,1529,PortSorell,26_basket,tull.ler.nar.rer,tull.ler.nar.rer,,,Bowern2012,,
WesternTribes-26_basket-1,10374,WesternTribes,26_basket,tillé,tillé,,,Bowern2012,,
BrunyIsland-27_bat-1,4937,BrunyIsland,27_bat,lérinah,lérinah,,,Bowern2012,,
BrunyIsland-27_bat-2,4938,BrunyIsland,27_bat,lérynah,lérynah,,,Bowern2012,,
Southern-27_bat-1,9796,Southern,27_bat,lérinah,lérinah,,,Bowern2012,,
Southern-27_bat-2,9797,Southern,27_bat,lérynah,lérynah,,,Bowern2012,,
BrunyIsland-27_bat-3,4939,BrunyIsland,27_bat,lueekah,lueekah,,,Bowern2012,,
Southern-27_bat-3,9798,Southern,27_bat,lueekah,lueekah,,,Bowern2012,,
OysterBay-27_bat-1,4940,OysterBay,27_bat,peounyenna,peounyenna,,,Bowern2012,,
OysterBay-27_bat-2,4941,OysterBay,27_bat,pughwennah,pughwennah,,,Bowern2012,,
BrunyIsland-29_beach-1,1538,BrunyIsland,29_beach,loccota,loccota,,,Bowern2012,,
BrunyIsland-29_beach-2,1539,BrunyIsland,29_beach,tawé loccoto,tawé loccoto,,,Bowern2012,,
Southern-29_beach-1,9410,Southern,29_beach,loccota,loccota,,,Bowern2012,,
Southern-29_beach-2,9411,Southern,29_beach,tawé loccoto,tawé loccoto,,,Bowern2012,,
OysterBay-29_beach-1,1540,OysterBay,29_beach,malompto,malompto,,,Bowern2012,,
PortDavey-29_beach-1,1541,PortDavey,29_beach,min.ner,min.ner,,,Bowern2012,,
RobbinsIsland-29_beach-1,1542,RobbinsIsland,29_beach,min.ner,min.ner,,,Bowern2012,,
Southern-29_beach-3,1543,Southern,29_beach,minna,minna,,,Bowern2012,,
WesternTribes-29_beach-1,1544,WesternTribes,29_beach,emita,emita,,,Bowern2012,,
OysterBay-29_beach-2,1545,OysterBay,29_beach,mungara meena,mungara meena,,,Bowern2012,,
CapePortland-29_beach-1,1546,CapePortland,29_beach,name.run.ner,name.run.ner,,,Bowern2012,,
Northern-29_beach-1,1547,Northern,29_beach,name.run.ner,name.run.ner,,,Bowern2012,,
PortSorell-29_beach-1,1548,PortSorell,29_beach,nar.ti,nar.ti,,,Bowern2012,,
BrunyIsland-29_beach-3,1549,BrunyIsland,29_beach,nune.ner,nune.ner,,,Bowern2012,,
BrunyIsland-29_beach-4,1550,BrunyIsland,29_beach,nue.ner,nue.ner,,,Bowern2012,,
BrunyIsland-29_beach-5,1552,BrunyIsland,29_beach,'nguna,'nguna,,,Bowern2012,,
Southeastern-29_beach-1,1553,Southeastern,29_beach,gune,gune,,,Bowern2012,,
Southeastern-29_beach-2,1554,Southeastern,29_beach,gune,gune,,,Bowern2012,,
Southern-29_beach-4,9412,Southern,29_beach,'nguna,'nguna,,,Bowern2012,,
OysterBay-29_beach-3,1556,OysterBay,29_beach,quare.re.ting.en.ner,quare.re.ting.en.ner,,,Bowern2012,,
OysterBay-29_beach-4,1557,OysterBay,29_beach,kuare.re.ting.en.ner,kuare.re.ting.en.ner,,,Bowern2012,,
BigRiver-29_beach-1,1559,BigRiver,29_beach,coi.rer.tung.en.ner,coi.rer.tung.en.ner,,,Bowern2012,,
BigRiver-29_beach-2,1560,BigRiver,29_beach,coi.rer.tung.ner,coi.rer.tung.ner,,,Bowern2012,,
BigRiver-29_beach-3,1561,BigRiver,29_beach,coi.rer.tun.ner,coi.rer.tun.ner,,,Bowern2012,,
OysterBay-29_beach-5,1562,OysterBay,29_beach,koynaratingana,koynaratingana,,,Bowern2012,,
BigRiver-29_beach-4,1563,BigRiver,29_beach,quenitigna,quenitigna,,,Bowern2012,,
Eastern-29_beach-1,10375,Eastern,29_beach,koir.er.he.ding.er,koir.er.he.ding.er,,,Bowern2012,,
LittleSwanport-29_beach-1,10834,LittleSwanport,29_beach,koir.er.he.ding.er,koir.er.he.ding.er,,,Bowern2012,,
PortSorell-30_beard-1,620,PortSorell,30_beard,co.me.ni.lare,co.me.ni.lare,,,Bowern2012,,
WesternTribes-30_beard-1,10311,WesternTribes,30_beard,comené-waggelé,comené-waggelé,,,Bowern2012,,
WesternTribes-30_beard-2,10312,WesternTribes,30_beard,cominerah leah,cominerah leah,,,Bowern2012,,
Southeastern-30_beard-1,604,Southeastern,30_beard,congũiné,congũiné,,,Bowern2012,,
Southeastern-30_beard-2,605,Southeastern,30_beard,conguiné,conguiné,,,Bowern2012,,
Southeastern-30_beard-3,606,Southeastern,30_beard,con1guina1,con1guina1,,,Bowern2012,,
Southeastern-30_beard-4,607,Southeastern,30_beard,conguinai,conguinai,,,Bowern2012,,
Southeastern-30_beard-5,608,Southeastern,30_beard,coguiné,coguiné,,,Bowern2012,,
Southeastern-30_beard-6,609,Southeastern,30_beard,coguine,coguine,,,Bowern2012,,
Southeastern-30_beard-7,610,Southeastern,30_beard,caguiné,caguiné,,,Bowern2012,,
BrunyIsland-30_beard-1,611,BrunyIsland,30_beard,cowinné,cowinné,,,Bowern2012,,
BrunyIsland-30_beard-2,612,BrunyIsland,30_beard,coguina,coguina,,,Bowern2012,,
Southeastern-30_beard-8,613,Southeastern,30_beard,coquiné,coquiné,,,Bowern2012,,
Southeastern-30_beard-9,614,Southeastern,30_beard,canguiné,canguiné,,,Bowern2012,,
Southeastern-30_beard-10,615,Southeastern,30_beard,kongine,kongine,,,Bowern2012,,
PortDalrymple-30_beard-1,616,PortDalrymple,30_beard,kide,kide,,,Bowern2012,,
BrunyIsland-30_beard-3,617,BrunyIsland,30_beard,go.gwin.ny,go.gwin.ny,,,Bowern2012,,
BrunyIsland-30_beard-4,618,BrunyIsland,30_beard,cow.in.timy,cow.in.timy,,,Bowern2012,,
BrunyIsland-30_beard-5,619,BrunyIsland,30_beard,co.win.timy,co.win.timy,,,Bowern2012,,
Southern-30_beard-1,9313,Southern,30_beard,cowinné,cowinné,,,Bowern2012,,
Southern-30_beard-2,9314,Southern,30_beard,cow.in.timy,cow.in.timy,,,Bowern2012,,
Southern-30_beard-3,9315,Southern,30_beard,co.win.timy,co.win.timy,,,Bowern2012,,
BenLomond-30_beard-1,625,BenLomond,30_beard,co.me.ner,co.me.ner,,,Bowern2012,,
BigRiver-30_beard-1,626,BigRiver,30_beard,co.men.ner,co.men.ner,,,Bowern2012,,
OysterBay-30_beard-1,627,OysterBay,30_beard,comena purennah,comena purennah,,,Bowern2012,,
OysterBay-30_beard-2,628,OysterBay,30_beard,comena-ranyah,comena-ranyah,,,Bowern2012,,
PiperRiver-30_beard-1,10313,PiperRiver,30_beard,cum.meen.ner,cum.meen.ner,,,Bowern2012,,
Eastern-30_beard-1,10314,Eastern,30_beard,cum.meen.ner,cum.meen.ner,,,Bowern2012,,
CapePortland-30_beard-1,10772,CapePortland,30_beard,cum.meen.ner,cum.meen.ner,,,Bowern2012,,
Swanport-30_beard-1,10773,Swanport,30_beard,cum.meen.ner,cum.meen.ner,,,Bowern2012,,
OysterBay-30_beard-3,11232,OysterBay,30_beard,cum.meen.ner,cum.meen.ner,,,Bowern2012,,
WesternCoast-30_beard-1,630,WesternCoast,30_beard,ro.ing.er,ro.ing.er,,,Bowern2012,,
MacquarieHarbour-30_beard-1,631,MacquarieHarbour,30_beard,ruin,ruin,,,Bowern2012,,
MacquarieHarbour-30_beard-2,632,MacquarieHarbour,30_beard,rũ.ǐng,rũ.ǐng,,,Bowern2012,,
Southeastern-31_beetle-1,4344,Southeastern,31_beetle,paroé,paroé,,,Bowern2012,,
Southeastern-31_beetle-2,4345,Southeastern,31_beetle,paroai,paroai,,,Bowern2012,,
Eastern-31_beetle-1,4346,Eastern,31_beetle,paroe,paroe,,,Bowern2012,,
Southeastern-31_beetle-3,4347,Southeastern,31_beetle,baroé,baroé,,,Bowern2012,,
OysterBay-32_before-1,1564,OysterBay,32_before,mealtetriangulebeah,mealtetriangulebeah,,,Bowern2012,,
BrunyIsland-32_before-1,1565,BrunyIsland,32_before,prungee,prungee,,,Bowern2012,,
Southern-32_before-1,9413,Southern,32_before,prungee,prungee,,,Bowern2012,,
WesternTribes-33_behind-1,10376,WesternTribes,33_behind,kelabatecorah,kelabatecorah,,,Bowern2012,,
OysterBay-33_behind-1,1567,OysterBay,33_behind,lenere,lenere,,,Bowern2012,,
OysterBay-33_behind-2,1568,OysterBay,33_behind,mealtitta lerrentitta,mealtitta lerrentitta,,,Bowern2012,,
BrunyIsland-33_behind-1,1569,BrunyIsland,33_behind,talina,talina,,,Bowern2012,,
BrunyIsland-33_behind-2,1570,BrunyIsland,33_behind,talire,talire,,,Bowern2012,,
Southern-33_behind-1,9414,Southern,33_behind,talina,talina,,,Bowern2012,,
Southern-33_behind-2,9415,Southern,33_behind,talire,talire,,,Bowern2012,,
WesternTribes-34_belly-1,1153,WesternTribes,34_belly,cawereeny,cawereeny,,,Bowern2012,,
WesternTribes-34_belly-2,1154,WesternTribes,34_belly,cawereeny,cawereeny,,,Bowern2012,,
WesternTribes-34_belly-3,1155,WesternTribes,34_belly,cawarany,cawarany,,,Bowern2012,,
WesternTribes-34_belly-4,1156,WesternTribes,34_belly,kaviranára,kaviranára,,,Bowern2012,,
WesternTribes-34_belly-5,1157,WesternTribes,34_belly,draker,draker,,,Bowern2012,,
WesternTribes-34_belly-6,1159,WesternTribes,34_belly,ken.tim,ken.tim,,,Bowern2012,,
OysterBay-34_belly-1,1160,OysterBay,34_belly,lietelinna,lietelinna,,,Bowern2012,,
BigRiver-34_belly-1,1161,BigRiver,34_belly,li.ter.lin.er,li.ter.lin.er,,,Bowern2012,,
BenLomond-34_belly-1,1163,BenLomond,34_belly,lome.cun.ner,lome.cun.ner,,,Bowern2012,,
BrunyIsland-34_belly-1,1164,BrunyIsland,34_belly,lomodina,lomodina,,,Bowern2012,,
BrunyIsland-34_belly-2,1165,BrunyIsland,34_belly,lomatina,lomatina,,,Bowern2012,,
BrunyIsland-34_belly-3,1166,BrunyIsland,34_belly,lomate,lomate,,,Bowern2012,,
